step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1253,0.18425066769123077,262.4511489607394,0.0,2734.02197265625,2986.0,32.58229329891037
1254,0.27361738681793213,330.1552316490561,0.0,2734.02197265625,2986.0,32.6070102219237
1255,0.25985631346702576,750.9320298880339,0.0,2734.02197265625,2986.0,32.631503570009954
1256,0.20624351501464844,475.45894906669855,0.0,2734.02197265625,2986.0,32.6561480879318
1257,0.6953810453414917,1452.7249434143305,0.0,2734.02197265625,2986.0,32.68026344594546
1258,0.2241140902042389,542.5910975951701,0.0,2734.02197265625,2986.0,32.704727347008884
1259,0.2796849310398102,723.7313605993986,0.0,2734.02197265625,2986.0,32.72929395001847
1260,1.5540562868118286,2127.577005162835,0.0,2734.02197265625,2986.0,32.753857639967464
1261,0.30499783158302307,555.0527533814311,0.0,2734.02197265625,2986.0,32.77829735400155
1262,0.3446476459503174,375.8555819801986,0.0,2734.02197265625,2986.0,32.80315202893689
1263,0.7025290131568909,1072.626654997468,0.0,2734.02197265625,2986.0,32.8276759799337
1264,0.30563679337501526,526.4745567217469,0.0,2734.02197265625,2986.0,32.85216858598869
1265,0.5334704518318176,1118.1816122159362,0.0,2734.02197265625,2986.0,32.87658004194964
1266,0.26251500844955444,523.488474689424,0.0,2734.02197265625,2986.0,32.90068667498417
1267,0.21832120418548584,306.2483967281878,0.0,2734.02197265625,2986.0,32.92522785894107
1268,0.2962733507156372,778.1903378665447,0.0,2734.02197265625,2986.0,32.94969517493155
1269,0.2273198664188385,317.98608890362084,0.0,2734.02197265625,2986.0,32.974096168996766
1270,0.20089446008205414,272.5357319843024,0.0,2734.02197265625,2986.0,32.998551721917465
1271,0.7409452795982361,1503.7537596672773,0.0,2734.02197265625,2986.0,33.02320014394354
1272,0.28572165966033936,561.8498334214091,0.0,2734.02197265625,2986.0,33.047703378950246
1273,0.24884212017059326,297.2135986313224,0.0,2734.02197265625,2986.0,33.072251583915204
1274,0.3125452995300293,1229.9994847923517,0.0,2734.02197265625,2986.0,33.09686532092746
1275,0.3648263216018677,568.6472467929125,0.0,2734.02197265625,2986.0,33.12135426700115
1276,0.15535396337509155,154.09020716696978,0.0,2734.02197265625,2986.0,33.14599086390808
1277,0.33469903469085693,401.5376691557467,0.0,2734.02197265625,2986.0,33.17060244001914
1278,0.09003008157014847,390.8305419869721,0.0,2734.02197265625,2986.0,33.195119059993885
1279,0.29373180866241455,325.0760203227401,0.0,2734.02197265625,2986.0,33.21961692092009
1280,0.25227564573287964,598.5819562524557,0.0,2734.02197265625,2986.0,33.24439411901403
1281,0.2219753861427307,541.92934204638,0.0,2734.02197265625,2986.0,33.26911069499329
1282,0.2410644292831421,410.8379204645753,0.0,2734.02197265625,2986.0,33.29380508197937
1283,0.22391612827777863,309.5967570133507,0.0,2734.02197265625,2986.0,33.31835404399317
1284,0.323708176612854,629.6561438702047,0.0,2734.02197265625,2986.0,33.34285863896366
1285,0.34238380193710327,1180.9556156657636,0.0,2734.02197265625,2986.0,33.36745849600993
1286,0.7604688405990601,1863.0910175442696,0.0,2734.02197265625,2986.0,33.3919829960214
1287,0.2681084871292114,601.7667581290007,0.0,2734.02197265625,2986.0,33.416464475914836
1288,0.27880221605300903,647.7718525826931,0.0,2734.02197265625,2986.0,33.44093935901765
1289,0.23008199036121368,400.55350478738546,0.0,2734.02197265625,2986.0,33.4658097110223
1290,0.3184765875339508,810.157855629921,0.0,2734.02197265625,2986.0,33.49023843300529
1291,0.16351138055324554,691.7672677598894,0.0,2734.02197265625,2986.0,33.514961552922614
1292,0.3131013512611389,475.35967791080475,0.0,2734.02197265625,2986.0,33.5396052749129
1293,0.18425342440605164,354.73523796349764,0.0,2734.02197265625,2986.0,33.564420375972986
1294,0.22261011600494385,735.903739489615,0.0,2734.02197265625,2986.0,33.58850256900769
1295,0.3786115050315857,824.5387552082539,0.0,2734.02197265625,2986.0,33.61296325002331
1296,0.24334895610809326,400.5847858954221,0.0,2734.02197265625,2986.0,33.637546789017506
1297,0.2106359750032425,885.0882495343685,0.0,2734.02197265625,2986.0,33.66203913302161
1298,0.24601927399635315,953.5961299017072,0.0,2734.02197265625,2986.0,33.68646770401392
1299,0.4160282611846924,1084.555045902729,0.0,2734.02197265625,2986.0,33.711038947920315
1300,0.9486271142959595,1672.8329536020756,0.0,2734.02197265625,2986.0,33.73573207692243
1301,0.32732921838760376,653.9276542849839,0.0,2734.02197265625,2986.0,33.761114523978904
1302,0.3062721788883209,474.96854277700186,0.0,2734.02197265625,2986.0,33.78600222792011
1303,0.3099345862865448,894.1782417148352,0.0,2734.02197265625,2986.0,33.81022954895161
1304,0.7416484951972961,1173.5257565379143,0.0,2734.02197265625,2986.0,33.83470021991525
1305,0.23097771406173706,447.2767236791551,0.0,2734.02197265625,2986.0,33.859145993948914
1306,0.26785752177238464,532.0958949178457,0.0,2734.02197265625,2986.0,33.883321766974404
1307,0.37614208459854126,547.437901251018,0.0,2734.02197265625,2986.0,33.90806877496652
1308,0.4132412075996399,844.3247265517712,0.0,2734.02197265625,2986.0,33.93245807092171
1309,0.5746651887893677,1529.5086201131344,0.0,2734.02197265625,2986.0,33.95692506397609
1310,0.26298415660858154,510.1194962654263,0.0,2734.02197265625,2986.0,33.98134178901091
1311,0.31390589475631714,426.93938384205103,0.0,2734.02197265625,2986.0,34.005497039994225
1312,0.10020557790994644,307.9300242010504,0.0,2734.02197265625,2986.0,34.02991387597285
1313,0.2455032467842102,765.9781573712826,0.0,2734.02197265625,2986.0,34.05434578296263
1314,0.3361806273460388,400.9486991968006,0.0,2734.02197265625,2986.0,34.078735503018834
1315,0.309760719537735,502.2933483850211,0.0,2734.02197265625,2986.0,34.10278584691696
1316,0.3418421149253845,468.3062197640538,0.0,2734.02197265625,2986.0,34.127626104978845
1317,0.6568523645401001,743.0118002593517,0.0,2734.02197265625,2986.0,34.15209387301002
1318,0.3264195919036865,341.47782766632736,0.0,2734.02197265625,2986.0,34.17668217502069
1319,0.24547049403190613,756.2905275672674,0.0,2734.02197265625,2986.0,34.20114067092072
1320,0.45900431275367737,1002.9010560065508,0.0,2734.02197265625,2986.0,34.22557442996185
1321,0.3321969211101532,746.1282407343388,0.0,2734.02197265625,2986.0,34.2500864159083
1322,0.08851678669452667,311.1016637608409,0.0,2734.02197265625,2986.0,34.2748857520055
1323,0.1752551645040512,467.23492772877216,0.0,2734.02197265625,2986.0,34.29942850396037
1324,0.2709084749221802,423.12607230618596,0.0,2734.02197265625,2986.0,34.323505135951564
1325,0.29942527413368225,682.8978882469237,0.0,2734.02197265625,2986.0,34.348218711907975
1326,0.25848180055618286,755.81632424891,0.0,2734.02197265625,2986.0,34.37266875291243
1327,0.20374605059623718,444.81974367424846,0.0,2734.02197265625,2986.0,34.39682224893477
1328,0.2821466028690338,432.0617175474763,0.0,2734.02197265625,2986.0,34.42139994201716
1329,0.3596157729625702,535.614104129374,0.0,2734.02197265625,2986.0,34.44591981591657
1330,0.27715712785720825,397.53165932558477,0.0,2734.02197265625,2986.0,34.470445155981
1331,0.34546977281570435,579.1572672724724,0.0,2734.02197265625,2986.0,34.49486445391085
1332,0.5604628920555115,1509.3682284876704,0.0,2734.02197265625,2986.0,34.51948283391539
1333,0.15084132552146912,714.2809760868549,0.0,2734.02197265625,2986.0,34.54396671499126
1334,0.24563893675804138,268.5852638762444,0.0,2734.02197265625,2986.0,34.56878092593979
1335,0.2789002060890198,404.82140168361366,0.0,2734.02197265625,2986.0,34.59316301392391
1336,0.24688869714736938,519.9895321130753,0.0,2734.02197265625,2986.0,34.61720441491343
1337,0.25934991240501404,366.8148086331785,0.0,2734.02197265625,2986.0,34.64162966795266
1338,0.19183771312236786,373.25914473459125,0.0,2734.02197265625,2986.0,34.66611974698026
1339,0.1699998825788498,313.8562368247658,0.0,2734.02197265625,2986.0,34.69022923393641
1340,0.9312776327133179,1938.227790132165,0.0,2734.02197265625,2986.0,34.71475597796962
1341,0.35465994477272034,883.8810453414917,0.0,2734.02197265625,2986.0,34.73919331096113
1342,0.18368147313594818,393.37503030430526,0.0,2734.02197265625,2986.0,34.76370555500034
1343,0.1627712845802307,382.765674456954,0.0,2734.02197265625,2986.0,34.78824928798713
1344,0.5511201620101929,831.8764716461301,0.0,2734.02197265625,2986.0,34.8125805669697
1345,0.3055526912212372,313.2027790211141,0.0,2734.02197265625,2986.0,34.836666096933186
1346,0.3702242374420166,398.00207712873816,0.0,2734.02197265625,2986.0,34.860708946944214
1347,0.3696025311946869,392.4928294401616,0.0,2734.02197265625,2986.0,34.88526292401366
1348,0.4042164087295532,592.2511700354517,0.0,2734.02197265625,2986.0,34.90940571494866
1349,0.3741695284843445,633.3075106628239,0.0,2734.02197265625,2986.0,34.93382468400523
1350,0.13692210614681244,268.3205058388412,0.0,2734.02197265625,2986.0,34.95815671491437
1351,0.3007112145423889,333.72049449943006,0.0,2734.02197265625,2986.0,34.98251923499629
1352,0.24772748351097107,222.99275262467563,0.0,2734.02197265625,2986.0,35.007263344945386
1353,0.2095242440700531,284.7428605668247,0.0,2734.02197265625,2986.0,35.031773675000295
1354,0.2288658618927002,413.77305360883474,0.0,2734.02197265625,2986.0,35.056330343009904
1355,0.30607253313064575,300.3794572809711,0.0,2734.02197265625,2986.0,35.080845913966186
1356,0.2334757149219513,187.2693010084331,0.0,2734.02197265625,2986.0,35.10492053197231
1357,1.0267161130905151,2000.1150277331471,0.0,2734.02197265625,2986.0,35.129314051009715
1358,0.6004181504249573,965.9355293735862,0.0,2734.02197265625,2986.0,35.153808737988584
1359,0.45218631625175476,907.225285872817,0.0,2734.02197265625,2986.0,35.178277783910744
1360,0.29601067304611206,274.55861407518387,0.0,2734.02197265625,2986.0,35.20286103093531
1361,0.2856104075908661,456.2990982159972,0.0,2734.02197265625,2986.0,35.227654207963496
1362,0.46373772621154785,984.9357968047261,0.0,2734.02197265625,2986.0,35.25179298000876
1363,0.5593852996826172,834.0937782377005,0.0,2734.02197265625,2986.0,35.27636417094618
1364,0.21297994256019592,266.47116129193455,0.0,2734.02197265625,2986.0,35.30104339099489
1365,0.20957759022712708,557.6725806519389,0.0,2734.02197265625,2986.0,35.32560541201383
1366,0.1725395917892456,164.32314981799573,0.0,2734.02197265625,2986.0,35.35008811892476
1367,0.2476786971092224,261.13269652985036,0.0,2734.02197265625,2986.0,35.37460201093927
1368,0.25822117924690247,298.0614755731076,0.0,2734.02197265625,2986.0,35.39906262396835
1369,0.467840313911438,1241.7538419663906,0.0,2734.02197265625,2986.0,35.423086315975524
1370,0.17463624477386475,458.4183830283582,0.0,2734.02197265625,2986.0,35.44777783192694
1371,0.27881038188934326,302.511815790087,0.0,2734.02197265625,2986.0,35.47180301102344
1372,0.21302561461925507,318.64528025500476,0.0,2734.02197265625,2986.0,35.49577510997187
1373,0.22308498620986938,322.6476916410029,0.0,2734.02197265625,2986.0,35.52015637594741
1374,0.24465495347976685,585.4789670780301,0.0,2734.02197265625,2986.0,35.54425481997896
1375,0.32623690366744995,739.3059927597642,0.0,2734.02197265625,2986.0,35.5685724489158
1376,0.2791522145271301,379.25111848674715,0.0,2734.02197265625,2986.0,35.59305632591713
1377,0.23911839723587036,237.53270206879824,0.0,2734.02197265625,2986.0,35.61740781599656
1378,0.2927968502044678,252.72574888076633,0.0,2734.02197265625,2986.0,35.64183102501556
1379,0.24905699491500854,358.155989671126,0.0,2734.02197265625,2986.0,35.66655322199222
1380,0.34326010942459106,659.995945636183,0.0,2734.02197265625,2986.0,35.69111526792403
1381,0.21611054241657257,163.4455174682662,0.0,2734.02197265625,2986.0,35.715593728935346
1382,0.16490647196769714,587.3435349911451,0.0,2734.02197265625,2986.0,35.740107252961025
1383,0.12229026854038239,262.91018046066165,0.0,2734.02197265625,2986.0,35.76426457299385
1384,0.3211789131164551,783.2311788611114,0.0,2734.02197265625,2986.0,35.78862861392554
1385,0.11940493434667587,155.42482601478696,0.0,2734.02197265625,2986.0,35.81307361100335
1386,0.2654483914375305,537.3399877101183,0.0,2734.02197265625,2986.0,35.8374714179663
1387,0.24304211139678955,345.9288702365011,0.0,2734.02197265625,2986.0,35.86151328298729
1388,0.1487516313791275,324.42608427628875,0.0,2734.02197265625,2986.0,35.88624764094129
1389,0.3781384229660034,1294.2901041805744,0.0,2734.02197265625,2986.0,35.91072181391064
1390,0.1843942105770111,643.2224418111145,0.0,2734.02197265625,2986.0,35.93519498594105
1391,0.26930373907089233,428.0157834738493,0.0,2734.02197265625,2986.0,35.95929658098612
1392,0.23215889930725098,245.56888638809323,0.0,2734.02197265625,2986.0,35.9837648679968
1393,0.8233736753463745,1418.2226857244968,0.0,2734.02197265625,2986.0,36.00834871898405
1394,0.20655764639377594,485.80552957579494,0.0,2734.02197265625,2986.0,36.03288537997287
1395,0.3095605671405792,989.8546009249985,0.0,2734.02197265625,2986.0,36.0572882629931
1396,0.3671787977218628,517.7108280863613,0.0,2734.02197265625,2986.0,36.0818329929607
1397,0.16251228749752045,178.7438636124134,0.0,2734.02197265625,2986.0,36.10664871498011
1398,0.230790376663208,376.1647164449096,0.0,2734.02197265625,2986.0,36.13100447994657
1399,0.31252196431159973,1076.039195742458,0.0,2734.02197265625,2986.0,36.155463044997305
1400,0.36223092675209045,551.6743489913642,0.0,2734.02197265625,2986.0,36.179881265969016
1401,0.2827688157558441,399.48878639936447,0.0,2734.02197265625,2986.0,36.204014607006684
1402,0.21185550093650818,244.4519819561392,0.0,2734.02197265625,2986.0,36.22848523792345
1403,0.2358589768409729,149.70588925294578,0.0,2734.02197265625,2986.0,36.25291742698755
1404,0.2335740625858307,244.49236937984824,0.0,2734.02197265625,2986.0,36.27749748399947
1405,0.23398226499557495,343.011483669281,0.0,2734.02197265625,2986.0,36.301978537929244
1406,0.14038634300231934,409.5054294653237,0.0,2734.02197265625,2986.0,36.32678282901179
1407,0.2132743000984192,254.3283670824021,0.0,2734.02197265625,2986.0,36.35117528901901
1408,0.22577518224716187,309.48415967077017,0.0,2734.02197265625,2986.0,36.375291458913125
1409,0.176239475607872,336.2996649965644,0.0,2734.02197265625,2986.0,36.399317275965586
1410,0.3192974925041199,483.01890758797526,0.0,2734.02197265625,2986.0,36.423790480941534
1411,0.2860488295555115,196.6672828644514,0.0,2734.02197265625,2986.0,36.44816789997276
1412,0.2804681658744812,281.88354361243546,0.0,2734.02197265625,2986.0,36.47220567695331
1413,0.23122769594192505,645.8261785954237,0.0,2734.02197265625,2986.0,36.496706200996414
1414,0.1607353538274765,333.9826638996601,0.0,2734.02197265625,2986.0,36.52073136693798
1415,0.2456805557012558,548.3176281377673,0.0,2734.02197265625,2986.0,36.54495519597549
1416,0.23701447248458862,353.5401661247015,0.0,2734.02197265625,2986.0,36.56939927092753
1417,0.19076798856258392,237.72223631106317,0.0,2734.02197265625,2986.0,36.59390410594642
1418,0.2738882303237915,230.50128553807735,0.0,2734.02197265625,2986.0,36.61836390302051
1419,0.3019478917121887,412.97232589684427,0.0,2734.02197265625,2986.0,36.64293338893913
1420,1.492222785949707,2335.0794961452484,0.0,2734.02197265625,2986.0,36.66736648895312
1421,0.3177958130836487,289.3832251690328,0.0,2734.02197265625,2986.0,36.691866540000774
1422,0.19073352217674255,319.72998162359,0.0,2734.02197265625,2986.0,36.71590535494033
1423,0.2528219223022461,288.43856440484524,0.0,2734.02197265625,2986.0,36.74031833396293
1424,0.15948688983917236,260.6979109495878,0.0,2734.02197265625,2986.0,36.764676496968605
1425,0.2944781184196472,535.5721587240696,0.0,2734.02197265625,2986.0,36.789312802953646
1426,0.26160281896591187,369.5709464158863,0.0,2734.02197265625,2986.0,36.81348166090902
1427,0.39294540882110596,873.8147695548832,0.0,2734.02197265625,2986.0,36.83810522290878
1428,0.23618009686470032,258.0931473970413,0.0,2734.02197265625,2986.0,36.862548182951286
1429,0.44384896755218506,969.8611512891948,0.0,2734.02197265625,2986.0,36.88706526590977
1430,0.2221720963716507,283.31613060832024,0.0,2734.02197265625,2986.0,36.911236566957086
1431,0.12991058826446533,186.72875642869622,0.0,2734.02197265625,2986.0,36.93568959692493
1432,0.24242040514945984,208.78849161043763,0.0,2734.02197265625,2986.0,36.96014811901841
1433,0.7906605005264282,1870.3319253772497,0.0,2734.02197265625,2986.0,36.984923417912796
1434,0.15949226915836334,266.94381047412753,0.0,2734.02197265625,2986.0,37.009470514021814
1435,0.22455088794231415,265.8253467204049,0.0,2734.02197265625,2986.0,37.033924589981325
1436,0.24403789639472961,373.5702771656215,0.0,2734.02197265625,2986.0,37.058308479958214
1437,0.2856786251068115,904.4785604402423,0.0,2734.02197265625,2986.0,37.082766438950785
1438,0.4667450189590454,990.1725350916386,0.0,2734.02197265625,2986.0,37.10686790000182
1439,0.192815899848938,456.25503143295646,0.0,2734.02197265625,2986.0,37.13136865594424
1440,0.29645171761512756,511.49116491898894,0.0,2734.02197265625,2986.0,37.15591133199632
1441,0.44278234243392944,997.4223285540938,0.0,2734.02197265625,2986.0,37.18038598797284
1442,0.4514935612678528,768.5015364773571,0.0,2734.02197265625,2986.0,37.2052027429454
1443,0.8110527992248535,1531.2257625162601,0.0,2734.02197265625,2986.0,37.22961341892369
1444,0.18051448464393616,273.28591031208634,0.0,2734.02197265625,2986.0,37.25406219798606
1445,0.10442143678665161,249.31036220118403,0.0,2734.02197265625,2986.0,37.278684875927866
1446,0.3591651916503906,733.253053188324,0.0,2734.02197265625,2986.0,37.303290655021556
1447,0.2626177966594696,351.07542342692614,0.0,2734.02197265625,2986.0,37.32776014797855
1448,0.314222514629364,318.84066349826753,0.0,2734.02197265625,2986.0,37.352294604992494
1449,1.1061766147613525,2722.869074359536,0.0,2734.02197265625,2986.0,37.37663193792105
1450,0.2470521628856659,407.72469548508525,0.0,2734.02197265625,2986.0,37.401024300954305
1451,0.30000728368759155,355.51401848345995,0.0,2734.02197265625,2986.0,37.42526944691781
1452,0.8041003942489624,1266.768892928958,0.0,2734.02197265625,2986.0,37.44960389297921
1453,0.03414745628833771,383.6177210919559,0.0,2734.02197265625,2986.0,37.474012057995424
1454,0.23942825198173523,420.37133347429335,0.0,2734.02197265625,2986.0,37.49855199700687
1455,0.32908061146736145,363.59980875998735,0.0,2734.02197265625,2986.0,37.523069340968505
1456,0.1795070469379425,559.9047746956348,0.0,2734.02197265625,2986.0,37.54768834391143
1457,0.36140376329421997,614.4606142453849,0.0,2734.02197265625,2986.0,37.57295295991935
1458,0.3290718197822571,521.0160808879882,0.0,2734.02197265625,2986.0,37.59761214896571
1459,0.5462659597396851,858.9565242379904,0.0,2734.02197265625,2986.0,37.62195018294733
1460,0.16141870617866516,294.88079040683806,0.0,2734.02197265625,2986.0,37.646318636019714
1461,0.23960182070732117,980.6934484094381,0.0,2734.02197265625,2986.0,37.670349602005444
1462,0.18926987051963806,804.047171883285,0.0,2734.02197265625,2986.0,37.6947335859295
1463,0.36060166358947754,746.2322141826153,0.0,2734.02197265625,2986.0,37.719227524939924
1464,0.7569143772125244,1422.3102816268802,0.0,2734.02197265625,2986.0,37.74359765602276
1465,0.6799975633621216,902.0116914622486,0.0,2734.02197265625,2986.0,37.76793994300533
1466,0.5355468988418579,1143.5548189729452,0.0,2734.02197265625,2986.0,37.792756474926136
1467,0.22665992379188538,233.7558232396841,0.0,2734.02197265625,2986.0,37.81735329295043
1468,0.21064378321170807,376.2332569193095,0.0,2734.02197265625,2986.0,37.84177861595526
1469,0.3436342477798462,645.10736502707,0.0,2734.02197265625,2986.0,37.86656596697867
1470,0.3317611515522003,642.5319467112422,0.0,2734.02197265625,2986.0,37.89056147891097
1471,0.6701652407646179,1111.044739022851,0.0,2734.02197265625,2986.0,37.91510355297942
1472,0.3428304195404053,1503.5028269663453,0.0,2734.02197265625,2986.0,37.939218555926345
1473,0.7135326266288757,1882.2364866286516,0.0,2734.02197265625,2986.0,37.963662097929046
1474,0.3398474156856537,661.186755925417,0.0,2734.02197265625,2986.0,37.987628001952544
1475,0.2741745114326477,716.749420106411,0.0,2734.02197265625,2986.0,38.012120372965
1476,0.5810246467590332,1433.3677357286215,0.0,2734.02197265625,2986.0,38.03645195392892
1477,0.27780264616012573,643.957268230617,0.0,2734.02197265625,2986.0,38.06048797199037
1478,0.6266244649887085,1547.2216087281704,0.0,2734.02197265625,2986.0,38.08474561502226
1479,0.24344205856323242,1102.429850757122,0.0,2734.02197265625,2986.0,38.10917057096958
1480,0.639796793460846,1277.9972947314382,0.0,2734.02197265625,2986.0,38.133606104995124
1481,0.665058970451355,1418.0679342150688,0.0,2734.02197265625,2986.0,38.15805328893475
1482,0.38658955693244934,1216.2470073997974,0.0,2734.02197265625,2986.0,38.18208123801742
1483,0.5525972247123718,1320.257757436484,0.0,2734.02197265625,2986.0,38.20661854499485
1484,0.7891709804534912,2022.9214965999126,0.0,2734.02197265625,2986.0,38.23099208890926
1485,0.3384840488433838,667.9969595819712,0.0,2734.02197265625,2986.0,38.255484304972924
1486,0.27996137738227844,652.2389361746609,0.0,2734.02197265625,2986.0,38.280155161977746
1487,0.6637979745864868,1699.0294577479362,0.0,2734.02197265625,2986.0,38.30494086293038
1488,0.46905991435050964,2438.1467534676194,0.0,2734.02197265625,2986.0,38.32943088898901
1489,0.3713013231754303,1005.6991845667362,0.0,2734.02197265625,2986.0,38.35385318601038
1490,0.3207859992980957,705.6303570047021,0.0,2734.02197265625,2986.0,38.37790485098958
1491,0.46793675422668457,1714.2054602354765,0.0,2734.02197265625,2986.0,38.40242994891014
1492,0.5477394461631775,1846.0288486555219,0.0,2734.02197265625,2986.0,38.426848348928615
1493,0.2878522276878357,691.3875178769231,0.0,2734.02197265625,2986.0,38.451252356986515
1494,0.17514708638191223,537.2661085799336,0.0,2734.02197265625,2986.0,38.475405076984316
1495,0.12010689079761505,690.1434733234346,0.0,2734.02197265625,2986.0,38.499807258020155
1496,0.35902443528175354,1579.20411939919,0.0,2734.02197265625,2986.0,38.52469960798044
1497,0.21184667944908142,596.8573789969087,0.0,2734.02197265625,2986.0,38.54914443392772
1498,0.36979323625564575,943.489837795496,0.0,2734.02197265625,2986.0,38.57370844401885
1499,0.2774173319339752,714.1627821549773,0.0,2734.02197265625,2986.0,38.598150765988976
1500,0.640167236328125,1136.2402735874057,0.0,2734.02197265625,2986.0,38.62256232800428
1501,0.3762645125389099,1028.627351284027,0.0,2734.02197265625,2986.0,38.64725247793831
1502,0.31366753578186035,548.62970264256,0.0,2734.02197265625,2986.0,38.67172673298046
1503,0.9092119932174683,2077.432860314846,0.0,2734.02197265625,2986.0,38.69616602000315
1504,0.2824193239212036,621.8573247492313,0.0,2734.02197265625,2986.0,38.72026817093138
1505,0.2688245177268982,655.8248745128512,0.0,2734.02197265625,2986.0,38.744571339921094
1506,0.1806231290102005,398.4124194458127,0.0,2734.02197265625,2986.0,38.76900626590941
1507,0.2920195460319519,985.669566359371,0.0,2734.02197265625,2986.0,38.793448108946905
1508,0.24243593215942383,440.9955388754606,0.0,2734.02197265625,2986.0,38.81799534196034
1509,0.2411203384399414,269.3224274646491,0.0,2734.02197265625,2986.0,38.842424726928584
1510,0.31449270248413086,593.5254264250398,0.0,2734.02197265625,2986.0,38.866933314013295
1511,0.25719767808914185,619.2048589978367,0.0,2734.02197265625,2986.0,38.89105130301323
1512,0.38680070638656616,1373.9721091240644,0.0,2734.02197265625,2986.0,38.91549008793663
1513,0.36874425411224365,629.1091670580208,0.0,2734.02197265625,2986.0,38.939530920935795
1514,0.26674628257751465,554.6013535112143,0.0,2734.02197265625,2986.0,38.96455711196177
1515,0.20079678297042847,323.4666984193027,0.0,2734.02197265625,2986.0,38.988686739932746
1516,0.24911265075206757,617.3990627974272,0.0,2734.02197265625,2986.0,39.0127507179277
1517,0.5877005457878113,1338.7480638250709,0.0,2734.02197265625,2986.0,39.03716116596479
1518,0.3630441427230835,893.8859853520989,0.0,2734.02197265625,2986.0,39.06127191102132
1519,0.27178263664245605,630.074339363724,0.0,2734.02197265625,2986.0,39.08579297596589
1520,0.33195579051971436,525.4775882475078,0.0,2734.02197265625,2986.0,39.10985491599422
1521,0.6683769226074219,1196.714610490948,0.0,2734.02197265625,2986.0,39.13385958294384
1522,0.6150491833686829,1065.5645739883184,0.0,2734.02197265625,2986.0,39.15828981890809
1523,0.3461264371871948,648.2900664433837,0.0,2734.02197265625,2986.0,39.1829894320108
1524,0.3064998388290405,595.4160720258951,0.0,2734.02197265625,2986.0,39.20761851093266
1525,0.26238805055618286,427.2067401316017,0.0,2734.02197265625,2986.0,39.23211033898406
1526,0.29011744260787964,653.5341074094176,0.0,2734.02197265625,2986.0,39.25626407400705
1527,0.2635827362537384,814.0103006586432,0.0,2734.02197265625,2986.0,39.28049689391628
1528,0.2662397623062134,525.1118975579739,0.0,2734.02197265625,2986.0,39.305076906923205
1529,0.17645381391048431,274.8859313130379,0.0,2734.02197265625,2986.0,39.329495620913804
1530,0.22736266255378723,573.6918354220688,0.0,2734.02197265625,2986.0,39.353890453930944
1531,0.3566765785217285,743.1053232252598,0.0,2734.02197265625,2986.0,39.37829476594925
1532,0.4293699562549591,820.5003217086196,0.0,2734.02197265625,2986.0,39.40301842591725
1533,0.42424362897872925,934.7992385476828,0.0,2734.02197265625,2986.0,39.42751031497028
1534,0.4557736814022064,1221.8459770679474,0.0,2734.02197265625,2986.0,39.451857064967044
1535,0.3002817630767822,413.2268662750721,0.0,2734.02197265625,2986.0,39.476307038916275
1536,0.34850674867630005,314.78584255464375,0.0,2734.02197265625,2986.0,39.50080588099081
1537,0.18960605561733246,483.7752814628184,0.0,2734.02197265625,2986.0,39.5257721679518
1538,0.30487924814224243,724.2116037458181,0.0,2734.02197265625,2986.0,39.55028729594778
1539,0.44584566354751587,1310.7592140361667,0.0,2734.02197265625,2986.0,39.5746814829763
1540,0.270669162273407,643.4464812725782,0.0,2734.02197265625,2986.0,39.59917003696319
1541,0.2549840211868286,294.8436415158212,0.0,2734.02197265625,2986.0,39.6237983899191
1542,0.6320016384124756,1295.9092150777578,0.0,2734.02197265625,2986.0,39.648292667930946
1543,0.19882379472255707,653.3175924867392,0.0,2734.02197265625,2986.0,39.67271108797286
1544,0.2506629526615143,366.9814761765301,0.0,2734.02197265625,2986.0,39.69725326600019
1545,0.39019888639450073,1295.3481962233782,0.0,2734.02197265625,2986.0,39.721650243969634
1546,0.34062647819519043,817.270020455122,0.0,2734.02197265625,2986.0,39.746062734979205
1547,0.20938333868980408,225.72935398947448,0.0,2734.02197265625,2986.0,39.77056111395359
1548,0.2112194150686264,235.38316092826426,0.0,2734.02197265625,2986.0,39.79540712595917
1549,0.3122696876525879,909.1739503517747,0.0,2734.02197265625,2986.0,39.81990391295403
1550,0.21481671929359436,687.0557072274387,0.0,2734.02197265625,2986.0,39.8447119819466
1551,0.2796096205711365,356.3573877234012,0.0,2734.02197265625,2986.0,39.86913431098219
1552,0.2403581738471985,1066.4336939528584,0.0,2734.02197265625,2986.0,39.893585150945
1553,0.27422913908958435,398.8642384521663,0.0,2734.02197265625,2986.0,39.91771428694483
1554,0.39439454674720764,587.0952739492059,0.0,2734.02197265625,2986.0,39.942208008957095
1555,0.6083279848098755,1068.1699747368693,0.0,2734.02197265625,2986.0,39.966731690918095
1556,0.43702903389930725,822.6086164265871,0.0,2734.02197265625,2986.0,39.99114833900239
1557,0.44775956869125366,919.8284062072635,0.0,2734.02197265625,2986.0,40.015530978911556
1558,0.3352450728416443,716.5415820740163,0.0,2734.02197265625,2986.0,40.04001139593311
1559,0.17766490578651428,298.9510264247656,0.0,2734.02197265625,2986.0,40.064808988943696
1560,0.35965022444725037,552.1471911035478,0.0,2734.02197265625,2986.0,40.08930064691231
1561,0.3476357161998749,465.3132826834917,0.0,2734.02197265625,2986.0,40.11375769798178
